Episode,Score,Steps,Epsilon,Avg_Loss,Wall_Hits,Coins
4505,2229.2999999999925,701,0.10507684779295295,2289.8263030485673,507,49
4506,3971.300000000058,581,0.10502430936905649,1119.0973282905475,207,83
4507,1546.3000000000009,36,0.10497179721437197,2281.5147637261284,2,33
4508,-38.30000000000025,1000,0.10491931131576479,1376.0609094238282,883,3
4509,837.1999999999975,91,0.10486685166010691,1266.6552449101987,38,19
4510,349.0999999999999,10,0.10481441823427687,276.5524393717448,0,10
4511,2814.7000000001626,1000,0.10476201102515974,1868.0659989624023,853,60
4512,2903.900000000012,269,0.10470963001964716,1387.315190259148,194,61
4513,4116.300000000015,231,0.10465727520463734,2211.0456832359578,108,85
4514,994.6999999999998,49,0.10460494656703503,504.4537582397461,5,23
4515,1819.5999999999797,1000,0.10455264409375152,1745.897316040039,804,40
4516,1279.9999999999986,119,0.10450036777170466,1944.4870239257812,83,28
4517,2124.200000000003,160,0.10444811758781881,1367.7275932312011,100,45
4518,3832.700000000013,145,0.10439589352902491,2667.9708812816725,30,79
4519,480.5000000000008,109,0.1043436955822604,1994.1900373186384,88,12
4520,2142.7000000000016,60,0.10429152373446929,558.7125610351562,14,46
4521,823.1999999999992,150,0.10423937797260206,2396.7178465190686,120,19
4522,3820.4000000000146,226,0.10418725828361576,1865.268290737219,71,79
4523,4642.800000000108,1000,0.10413516465447396,2028.2181948242187,572,96
4524,3363.500000000025,501,0.10408309707214673,2193.3876947069925,365,72
4525,3325.800000000019,188,0.10403105552361067,1865.7210251828458,55,69
4526,5028.800000000023,469,0.10397903999584887,2568.0726708880925,245,104
4527,646.6999999999996,27,0.10392705047585095,2510.8705051967077,7,16
4528,3063.800000000015,308,0.10387508695061302,2522.271739811092,56,64
4529,3293.3000000000247,418,0.10382314940713773,2011.252537609282,150,69
4530,-20.900000000000603,1000,0.10377123783243417,2041.6726288452148,709,3
4531,947.0,30,0.10371935221351795,450.9082450866699,1,21
4532,2573.6000000000176,164,0.1036674925374112,1320.7909460300352,102,54
4533,1794.900000000001,47,0.1036156587911425,3844.945472717285,5,39
4534,1844.5000000000014,49,0.10356385096174693,5046.7575120192305,7,40
4535,4206.300000000017,384,0.10351206903626606,2993.1414238611856,54,87
4536,827.5999999999985,146,0.10346031300174793,1966.1045581714527,80,19
4537,1092.5999999999892,328,0.10340858284524707,2459.5515808477635,248,25
4538,4297.900000000125,1000,0.10335687855382444,2909.5394904785157,521,89
4539,398.7999999999999,12,0.10330520011454754,834.0370381673177,2,10
4540,3240.2000000000457,345,0.10325354751449027,2044.448851486732,254,69
4541,1147.3,27,0.10320192074073303,12760.0763898577,2,25
4542,4144.300000000023,415,0.10315031978036267,1687.3357626108022,144,86
4543,2620.4000000000183,182,0.10309874462047249,1958.0299496858017,116,55
4544,797.5999999999997,23,0.10304719524816225,942.7717412312826,2,19
4545,993.1999999999991,47,0.10299567165053818,2935.956024169922,22,23
4546,3888.10000000005,394,0.10294417381471291,3249.7998091572463,226,81
4547,4824.80000000006,1000,0.10289270172780556,2619.305205078125,252,99
4548,1223.699999999995,150,0.10284125537694165,2909.9884338378906,115,27
4549,2829.9000000000074,140,0.10278983474925318,2799.62183140346,63,59
4550,2355.9999999999995,258,0.10273843983187857,3773.7728140024037,183,50
4551,1043.999999999999,43,0.10268707061196264,3928.0262062766337,18,24
4552,1135.1999999999975,118,0.10263572707665666,2653.913060506185,31,26
4553,1110.1999999999964,215,0.10258440921311834,3340.7515267266167,184,26
4554,1224.4999999999961,147,0.1025331170085118,4817.976336504962,110,27
4555,1130.8000000000006,135,0.10248185045000754,3649.521053538603,58,26
4556,1391.6,65,0.10243060952478254,4073.585034538718,21,30
4557,1090.2999999999984,63,0.10237939422002015,3842.232131958008,35,25
4558,398.9999999999999,11,0.10232820452291015,17232.630737304688,0,11
4559,4375.200000000032,794,0.1022770404206487,3239.1108041121133,456,92
4560,3552.600000000066,620,0.10222590190043837,3601.053596939579,356,75
4561,4869.299999999823,1000,0.10217478894948816,3776.801730834961,307,100
4562,1972.300000000001,183,0.10212370155501342,2726.3169562298317,95,43
4563,4043.699999999986,490,0.10207263970423593,3956.36028829435,74,84
4564,1736.2999999999993,90,0.10202160338438382,6267.085880445397,48,38
4565,2467.1000000001127,1000,0.10197059258269163,3520.475091247559,829,53
4566,2432.200000000011,117,0.10191960728640029,1598.3659627278646,63,51
4567,4349.299999999958,998,0.10186864748275709,2719.342709472656,510,92
4568,-23.800000000000257,1000,0.10181771315901572,3018.1788881835937,738,3
4569,4109.70000000001,283,0.10176680430243622,2819.7337919423276,122,85
4570,2289.7000000000035,81,0.101715920900285,8360.970249720982,23,48
4571,4758.699999999916,730,0.10166506293983486,2542.8481993961855,184,99
4572,277.70000000000084,129,0.10161423040836495,2647.991053263346,96,8
4573,4719.19999999995,1000,0.10156342329316077,1997.7169005737305,308,97
4574,2290.7000000000025,75,0.1015126415815142,1431.078428569593,19,49
4575,1116.5999999999824,494,0.10146188526072344,1997.4404339944163,342,26
4576,1995.4000000000015,45,0.10141115431809308,2154.211222330729,2,43
4577,2540.500000000006,78,0.10136044874093404,1804.4006645202637,19,53
4578,2529.80000000001,132,0.10130976851656358,808.9576651833274,72,53
4579,4495.400000000097,1000,0.1012591136323053,1586.2331284790039,546,93
4580,348.69999999999993,14,0.10120848407548916,300.90027618408203,0,10
4581,3014.60000000002,280,0.10115787983345143,776.4320063999721,76,63
4582,746.0999999999998,32,0.1011073008935347,501.3663520812988,8,18
4583,3770.1000000000204,221,0.10105674724308794,1609.988751547677,79,78
4584,5120.200000000014,560,0.1010062188694664,1344.1754831586566,240,106
4585,3201.00000000001,299,0.10095571576003166,1717.2307106526694,193,67
4586,2375.800000000096,684,0.10090523790215165,1365.5291832817925,560,52
4587,4002.300000000032,304,0.10085478528320059,2074.342558609812,175,83
4588,273.5000000000013,141,0.100804357890559,2165.5183800591362,126,8
4589,77.40000000000086,125,0.10075395571161372,2584.1876907348633,103,4
4590,2723.900000000007,178,0.10070357873375792,1626.2233357747396,84,58
4591,2287.9000000000024,105,0.10065322694439105,2470.026213469329,18,48
4592,3118.9000000000174,225,0.10060290033091886,1270.2380381801672,87,66
4593,297.20000000000005,19,0.10055259888075341,1585.97646484375,11,8
4594,3826.4000000000055,198,0.10050232258131303,1527.7067602539062,39,79
4595,4206.400000000009,335,0.10045207142002238,3731.0272035144626,103,87
4596,5213.400000000026,873,0.10040184538431238,2041.9122848859117,495,109
4597,3221.8000000000116,207,0.10035164446162023,1034.734545487624,76,67
4598,3778.0000000000155,183,0.10030146863938942,1019.3462428217349,38,79
4599,4110.500000000053,558,0.10025131790506973,1783.4365923200335,339,86
4600,3292.200000000067,597,0.1002011922461172,2443.063594563802,483,70
4601,4636.100000000021,1000,0.10015109164999415,1836.7066375732422,639,96
4602,2925.200000000005,166,0.10010101610416916,1610.0249510265533,83,62
4603,3517.1000000000377,643,0.10005096559611708,2482.380953960537,188,74
4604,598.1999999999998,18,0.10000094011331903,504.0819152832031,1,15
4605,947.0999999999997,26,0.09995093964326238,6569.94921875,4,22
4606,2442.300000000003,70,0.09990096417344076,5343.185996161566,8,51
4607,4024.3000000001502,1000,0.09985101369135405,2757.966833251953,757,84
4608,598.3999999999999,16,0.09980108818450838,7788.709030151367,1,15
4609,1792.200000000002,66,0.09975118764041613,2575.7072161506203,13,38
4610,5089.699999999963,862,0.09970131204659592,2925.709730572171,242,106
4611,3180.100000000014,144,0.09965146139057263,2889.7596910264756,57,66
4612,2232.1000000001027,685,0.09960163565987734,2833.439901928569,495,49
4613,1596.000000000001,38,0.09955183484204741,1473.4242919921876,3,35
4614,1895.8000000000013,43,0.0995020589246264,940.2978182705966,0,41
4615,4291.400000000069,1000,0.09945230789516409,3084.730474975586,586,89
4616,243.1000000000003,39,0.09940258174121651,3508.2103515625,32,7
4617,271.7999999999986,180,0.0993528804503459,3644.358053249783,104,8
4618,1574.299999999998,176,0.09930320401012073,3097.726182417436,83,34
4619,1694.0000000000011,51,0.09925355240811568,2049.944526085487,11,36
4620,698.3999999999997,17,0.09920392563191162,636.4712646484375,0,17
4621,3919.6000000000236,254,0.09915432366909567,2291.1812233924866,52,81
4622,746.4999999999994,27,0.09910474650726113,2516.146798270089,10,17
4623,3290.9000000000474,365,0.0990551941340075,2624.8430099487305,228,69
4624,698.1999999999998,18,0.0990056665369405,1783.3463623046875,1,17
4625,2681.7000000000053,141,0.09895616370367204,1925.2781944274902,43,56
4626,3851.400000000121,971,0.0989066856218202,3816.3638043187775,517,82
4627,4282.799999999986,163,0.09885723227900929,3851.903702898723,10,88
4628,4796.79999999997,1000,0.09880780366286979,2763.467838745117,532,99
4629,448.89999999999986,12,0.09875839976103835,2472.0580037434897,0,12
4630,4712.39999999989,1000,0.09870902056115784,3010.044415527344,376,97
4631,1114.4999999999964,233,0.09865966605087727,2882.8725627317267,124,25
4632,4658.899999999963,1000,0.09861033621785184,3718.990090698242,411,96
4633,1215.8999999999717,1000,0.09856103104974293,3742.1890947875977,841,28
4634,4261.7,293,0.09851175053421805,3704.38953708958,91,88
4635,2094.500000000002,55,0.09846249465895095,2539.613318307059,1,44
4636,3843.2000000000944,797,0.09841326341162147,3000.664942703247,272,81
4637,2479.9000000000033,134,0.09836405677991567,2737.708715102252,68,53
4638,3052.0000000000045,283,0.09831487475152571,2040.7211533667337,198,65
4639,4964.099999999928,1000,0.09826571731414996,3271.5720169677734,359,102
4640,3765.800000000071,504,0.09821658445549289,2111.600648668077,340,79
4641,1612.7999999999943,209,0.09816747616326515,3165.3231987143463,165,35
4642,1792.000000000001,64,0.09811839242518353,1840.7910299301147,17,39
4643,746.9999999999995,25,0.09806933322897093,1532.3487112862724,7,17
4644,49.69999999999999,4,0.09802029856235646,741.3604125976562,0,4
4645,3673.5000000000196,189,0.09797128841307529,2323.29324054718,78,76
4646,2543.4000000000033,65,0.09792230276886875,5010.1615995519305,2,53
4647,516.2999999999952,240,0.09787334161748432,2206.0236246744794,98,13
4648,1044.6,42,0.09782440494667557,682.2714732776989,14,23
4649,1074.8999999999955,143,0.09777549274420225,2755.4521603054473,109,25
4650,3940.70000000009,673,0.09772660499783015,2767.9719832380847,422,83
4651,-62.30000000000001,63,0.09767774169533124,2283.8213539123535,62,1
4652,3979.400000000013,184,0.09762890282448358,3529.2615462593412,23,83
4653,2769.8000000000143,199,0.09758008837307135,2378.314230957031,104,58
4654,3882.300000000013,173,0.09753129832888481,2011.8896394209428,6,80
4655,1194.5999999999997,41,0.09748253267972037,3009.313163063743,14,27
4656,2279.1000000000026,136,0.09743379141338052,5187.6885869643265,74,49
4657,3549.2000000000166,379,0.09738507451767384,4395.282149786698,131,74
4658,2282.5000000000023,123,0.097336381980415,3485.989539361769,53,49
4659,2891.800000000049,445,0.0972877137894248,2395.047803197588,138,62
4660,826.5999999999949,129,0.09723906993253009,3372.1621907552085,107,19
4661,2984.6000000000113,149,0.09719045039756383,3388.2531457198293,6,62
4662,1346.6000000000004,34,0.09714185517236505,1057.2564256456162,2,29
4663,4892.700000000042,1000,0.09709328424477888,3763.0282056274414,573,101
4664,5683.100000000094,979,0.0970447376026565,3875.241300746373,692,119
4665,2831.5000000000978,673,0.09699621523385518,4019.373445680156,513,61
4666,2683.3000000000047,151,0.09694771712623826,3684.567875109221,17,57
4667,822.5999999999958,182,0.09689924326767514,4382.819424173106,93,20
4668,1023.4999999999893,428,0.09685079364604131,3240.9425192859685,339,24
4669,447.7999999999997,22,0.0968023682492183,6563.247731526692,2,11
4670,448.69999999999993,14,0.09675396706509369,1153.2428588867188,0,12
4671,4208.9000000000015,336,0.09670559008156115,4600.947846185593,76,87
4672,1303.6999999999916,594,0.09665723728652038,2966.1988732254745,370,30
4673,3287.2000000000053,111,0.09660890866787714,1773.6416843959264,18,68
4674,2389.6000000000013,397,0.0965606042135432,2801.3982067871093,208,52
4675,1982.100000000004,127,0.09651232391143644,4678.7015261650085,53,42
4676,4537.499999999967,462,0.09646406774948073,4812.292640686035,164,94
4677,1086.9999999999995,88,0.096415835715606,1432.9961742054331,44,24
4678,1144.2,50,0.0963676277977482,7292.902278019832,9,25
4679,1894.0000000000016,52,0.09631944398384933,6246.118990384615,9,41
4680,4612.399999999935,1000,0.09627128426185741,4201.377107543945,376,95
4681,352.70000000000005,292,0.09622314861972649,3220.390157203152,182,10
4682,4335.699999999982,456,0.09617503704541663,4335.941778885691,189,90
4683,4445.299999999998,373,0.09612694952689393,2573.3109455514464,176,92
4684,1579.2999999999981,145,0.0960788860521305,2873.146605620513,63,34
4685,302.6000000000022,258,0.09603084660910444,2909.7456068772535,217,10
4686,4883.299999999848,1000,0.0959828311857999,2464.751433898926,167,100
4687,688.4000000000002,68,0.095934839770207,7404.383428237017,50,16
4688,93.40000000000023,37,0.09588687235032191,3509.251843261719,31,4
4689,4303.100000000074,1000,0.09583892891414675,3793.2418588867185,469,89
4690,442.0999999999998,48,0.09579100944968968,1859.337116241455,32,12
4691,1181.3999999999976,412,0.09574311394496485,3492.3156310146296,276,27
4692,490.9999999999983,74,0.09569524238799237,7072.510531776829,17,12
4693,2778.000000000008,159,0.09564739476679839,2860.751671600342,62,59
4694,2164.6000000001263,1000,0.095599571069415,3732.0951906738283,854,47
4695,2194.6000000000017,53,0.09555177128388029,4320.547402518137,2,47
4696,3989.4000000001433,1000,0.09550399539823835,2861.408946533203,606,83
4697,1322.4999999999977,168,0.09545624340053924,2672.976382300967,108,30
4698,4110.600000000067,571,0.09540851527883898,3381.047865540831,325,86
4699,4129.20000000001,183,0.09536081102119956,3658.6465822302775,26,85
4700,4039.0000000000055,420,0.09531313061568897,3595.7328345889136,192,84
4701,1176.999999999998,141,0.09526547405038113,3405.379734463162,90,26
4702,3596.5000000001173,1000,0.09521784131335595,3235.299555541992,535,75
4703,1799.5000000000125,368,0.09517023239269928,1392.4770869379458,138,40
4704,4646.399999999983,391,0.09512264727650294,3208.3421549894374,146,96
4705,4159.999999999952,641,0.0950750859528647,1974.1258790389352,260,87
4706,4756.7999999999665,331,0.09502754840988827,2079.1853854627493,102,98
4707,1370.499999999996,172,0.09498003463568333,2547.767047261083,125,30
4708,5090.500000000022,461,0.09493254461836549,2327.3657283125253,135,105
4709,1726.5999999999829,664,0.09488507834605632,2622.664079045675,572,39
4710,369.40000000000003,196,0.0948376358068833,3215.8954408606705,112,10
4711,-1.40000000000002,9,0.09479021698897987,504.37054443359375,7,2
4712,2714.5000000000095,237,0.09474282188048538,1864.011685180664,119,58
4713,3091.1000000000954,639,0.09469545046954515,3901.223908996582,451,66
4714,1496.2000000000005,37,0.09464810274431039,4495.877288818359,2,33
4715,147.30000000000013,17,0.09460077869293824,3582.9460693359374,11,6
4716,5212.899999999922,1000,0.09455347830359179,2749.3895761108397,371,107
4717,245.30000000000018,28,0.09450620156443999,14745.736232212612,20,8
4718,3593.700000000045,414,0.09445894846365778,2088.59582226093,151,75
4719,714.1999999999949,196,0.09441171898942595,2271.154690800881,163,18
4720,2865.9000000000688,512,0.09436451312993124,3613.8689062595367,331,61
4721,2570.600000000106,877,0.09431733087336629,1492.726759962602,419,56
4722,1692.6000000000004,57,0.0942701722079296,829.6559407552083,18,37
4723,-42.00000000000141,1000,0.09422303712182564,2458.1924165649416,920,3
4724,5546.999999999967,1000,0.09417592560326474,2480.9176555786134,530,114
4725,1902.0000000000014,301,0.0941288376404631,2481.1719984757274,180,41
4726,4164.099999999949,651,0.09408177322164288,2417.1511481349453,210,87
4727,1989.8999999999946,342,0.09403473233503207,2505.721062238826,261,43
4728,4206.900000000059,583,0.09398771496886456,2153.0642226754803,349,88
4729,2917.5000000000136,1000,0.09394072111138013,1885.8329459838867,825,62
4730,1147.1000000000001,28,0.09389375075082444,3428.193603515625,2,26
4731,2638.1000000000026,102,0.09384680387544904,1442.6818994375376,19,55
4732,2915.900000000152,1000,0.09379988047351132,2080.1373685913086,841,62
4733,2569.900000000024,190,0.09375298053327456,1168.2431631088257,112,55
4734,2458.900000000037,499,0.09370610404300793,1884.5343526611327,414,53
4735,3877.300000000062,451,0.09365925099098643,1327.7917677617706,277,82
