Episode,Score,Steps,Epsilon,Avg_Loss,Wall_Hits,Coins
422,69.3000000000005,179,0.6555956018173954,321.935902494292,82,26
423,259.39999999999964,281,0.654940006215578,219.5399835050318,114,49
424,36.5000000000002,55,0.6542850662093624,527.2079795143821,9,16
425,357.2999999999988,218,0.6536307811431531,329.4668137961571,90,57
426,81.00000000000045,169,0.65297715036201,348.1508462443154,59,25
427,299.199999999997,1000,0.6523241732116479,302.45311848831176,412,77
428,-15.999999999998948,604,0.6516718490384363,279.06340671375096,273,40
429,251.59999999999962,145,0.6510201771893979,244.53271518575735,61,42
430,125.70000000000027,111,0.6503691570122084,321.9561724276156,37,27
431,433.4999999999937,1000,0.6497187878551962,326.8316044712067,485,97
432,23.600000000000307,514,0.649069069067341,259.2776011975359,240,39
433,292.50000000000085,841,0.6484199999982736,234.96910832072834,415,85
434,462.79999999999643,473,0.6477715799982753,247.56917325638818,201,79
435,-53.10000000000008,129,0.647123808418277,261.6849568980609,67,12
436,88.40000000000046,178,0.6464766846098587,223.2651509381412,72,27
437,145.10000000000014,138,0.6458302079252489,264.667627721593,69,32
438,49.70000000000036,157,0.6451843777173236,244.37509049579597,83,24
439,-331.8000000000003,1000,0.6445391933396063,343.7518219299316,502,22
440,153.7000000000002,85,0.6438946541462667,434.92373015459845,32,29
441,162.40000000000043,165,0.6432507594921204,301.2308960885713,68,34
442,-75.70000000000016,347,0.6426075087326283,289.10267995345146,180,22
443,-4.8999999999999915,71,0.6419649012238956,272.6081065862951,31,13
444,7.800000000000196,81,0.6413229363226717,358.97120449866776,39,15
445,-83.7,21,0.640681613386349,781.6315351213727,14,3
446,-60.4,5,0.6400409317729626,97.6502685546875,0,5
447,-233.79999999999825,1000,0.6394008908411897,507.21211960220336,482,30
448,-24.499999999998273,1000,0.6387614899503485,422.3272386665344,505,53
449,135.20000000000078,584,0.6381227284603982,349.21725683996124,286,55
450,601.899999999991,802,0.6374846057319378,329.4751755483727,320,107
451,-561.4000000000049,1000,0.6368471211262058,270.5979591732025,546,3
452,16.700000000000003,63,0.6362102740050796,253.83607022724453,20,14
453,-157.2999999999991,630,0.6355740637310745,302.6032526470366,317,29
454,11.000000000000142,76,0.6349384896673435,366.5266466140747,35,15
455,-44.900000000000006,14,0.6343035511776761,545.9056614467075,5,6
456,14.299999999997397,761,0.6336692476264985,325.04541102846724,433,58
457,129.40000000000043,216,0.6330355783788719,346.03333150015936,100,34
458,-42.59999999999913,710,0.632402542800493,341.8243526781109,313,42
459,-215.69999999999948,405,0.6317701402576925,286.08845934455775,217,12
460,327.9999999999972,427,0.6311383701174348,325.33244990185773,167,62
461,186.29999999999922,542,0.6305072317473174,309.57671732744166,244,56
462,-51.5,7,0.6298767245155701,218.90307998657227,1,6
463,-39.300000000000026,51,0.6292468477910546,425.9633822721594,28,9
464,108.10000000000073,504,0.6286176009432635,335.7290022297511,225,46
465,116.90000000000089,337,0.6279889833423202,362.43574570336045,156,39
466,-506.50000000000534,1000,0.6273609943589779,305.83245626068117,485,3
467,12.400000000000404,136,0.6267336333646188,195.19786764593687,50,17
468,15.500000000000682,227,0.6261068997312542,183.3853791190664,92,22
469,-76.20000000000002,37,0.6254807928315229,194.57937354010505,14,5
470,-36.2,37,0.6248553120386914,262.17287929638013,14,9
471,66.50000000000037,455,0.6242304567266527,303.17001666393907,210,40
472,-31.19999999999999,23,0.623606226269926,292.327463398809,10,8
473,-331.70000000000397,1000,0.6229826200436561,351.13642562103274,513,23
474,16.100000000000676,414,0.6223596374236124,351.93315762137445,214,35
475,31.60000000000042,164,0.6217372777861888,290.65578495583884,70,21
476,-213.39999999999975,421,0.6211155405084027,322.04011769419327,246,15
477,12.7000000000007,248,0.6204944249678943,364.0473321945436,115,24
478,252.1999999999906,935,0.6198739305429264,331.30411806565553,417,82
479,-175.99999999999963,659,0.6192540566123834,280.33884733255064,379,33
480,-69.89999999999958,1000,0.6186348025557711,298.8838987693787,511,49
481,113.50000000000054,211,0.6180161677532153,311.9354314939671,96,32
482,-7.800000000000093,1000,0.6173981515854621,265.33025526809695,542,58
483,-89.70000000000002,343,0.6167807534338766,221.47536992331635,196,22
484,77.8000000000028,1000,0.6161639726804428,220.06838747024537,458,59
485,103.90000000000052,266,0.6155478087077623,241.2411166456409,144,36
486,72.1000000000002,83,0.6149322608990545,176.67793880600527,34,21
487,-200.0,459,0.6143173286381555,249.29256133368332,238,16
488,0.5000000000003979,157,0.6137030113095173,261.2969737690725,72,18
489,-57.59999999999836,1000,0.6130893082982078,263.07895320892334,464,46
490,36.500000000000625,237,0.6124762189899097,262.50185799900487,112,26
491,377.29999999999643,447,0.6118637427709198,201.08610231711026,210,71
492,59.10000000000011,48,0.6112518790281489,265.0076537132263,19,18
493,84.4000000000012,490,0.6106406271491208,197.80567865177076,264,47
494,-175.00000000000014,320,0.6100299865219717,197.77344417572021,159,10
495,50.60000000000031,397,0.6094199565354498,193.96376131763986,223,39
496,35.40000000000035,153,0.6088105365789144,264.32067347507854,66,21
497,190.19999999999914,187,0.6082017260423355,206.40036830800102,69,37
498,6.900000000000105,52,0.6075935243162931,190.82152586716873,21,13
499,172.00000000000045,284,0.6069859307919768,275.92065732579835,134,42
500,-4.0,52,0.6063789448611848,207.95423331627478,21,13
501,237.69999999999092,1000,0.6057725659163237,300.843108581543,447,74
502,-36.7,33,0.6051667933504074,260.1685958631111,15,8
503,73.1000000000007,252,0.6045616265570569,355.5989492658585,102,29
504,-98.4999999999999,300,0.6039570649304998,461.82330028533937,155,17
505,322.19999999999976,479,0.6033531078655693,319.2722945243182,201,65
506,-41.899999999997874,1000,0.6027497547577038,269.63836490631104,491,50
507,-202.59999999999908,627,0.602147005002946,295.6186715997577,300,24
508,-70.7,37,0.6015448579979431,274.0689950891443,20,5
509,119.40000000000163,578,0.6009433131399452,303.876031479621,281,54
510,58.50000000000091,406,0.6003423698268052,307.3401664865428,191,37
511,288.5999999999992,337,0.5997420274569785,303.88067681287095,143,55
512,114.9000000000008,318,0.5991422854295215,247.81869927892146,126,36
513,-247.59999999999857,1000,0.598543143144092,324.3929235458374,464,27
514,-87.0,17,0.5979446000009478,280.5204907585593,7,2
515,-57.7,15,0.5973466554009469,166.2724759419759,7,6
516,170.5000000000004,204,0.596749308745546,365.0413600136252,88,38
517,-127.19999999999821,1000,0.5961525594368005,332.9560559577942,508,43
518,141.30000000000067,194,0.5955564068773637,356.58133422222335,66,32
519,89.60000000000122,806,0.5949608504704863,355.02234020659114,411,64
520,246.19999999999993,182,0.5943658896200158,345.4926022540082,74,43
521,54.70000000000118,751,0.5937715237303958,303.1871471836786,367,56
522,156.30000000000035,238,0.5931777522066654,283.0838306170552,100,37
523,-61.49999999999971,188,0.5925845744544587,358.5770275034803,93,14
524,-12.199999999999804,61,0.5919919898800042,181.143892319476,19,11
525,-205.4999999999981,1000,0.5913999978901242,288.14890226745604,495,34
526,199.30000000000058,292,0.590808597892234,250.64256439470265,124,44
527,-178.99999999999858,978,0.5902177892943418,271.1270522135167,557,52
528,57.80000000000196,1000,0.5896275715050474,237.24667784881592,458,57
529,-40.499999999999936,120,0.5890379439335424,207.87239395777385,55,12
530,-197.29999999999885,863,0.5884489059896089,211.77868856118425,479,42
531,-84.19999999999905,609,0.5878604570836192,261.53360437289837,326,37
532,53.60000000000005,210,0.5872725966265356,231.89468009585426,95,27
533,242.30000000000013,281,0.5866853240299091,268.74492596392105,133,49
534,-14.400000000000006,37,0.5860986387058792,297.2000871606775,12,10
535,277.19999999999936,588,0.5855125400671733,244.20684500778614,250,66
536,-115.29999999999836,1000,0.5849270275271061,246.34776023864745,517,45
537,-94.0999999999981,1000,0.584342100499579,198.19243067550659,549,50
538,-8.599999999999923,52,0.5837577583990794,182.11687242067777,16,11
539,13.700000000000415,412,0.5831740006406804,211.4855118075621,229,36
540,263.0,462,0.5825908266400397,224.8079020760276,202,59
541,366.09999999999786,333,0.5820082358133997,229.60087633562517,123,61
542,333.3999999999992,211,0.5814262275775862,287.9630328445073,84,53
543,-37.0,27,0.5808448013500086,176.58185859962745,17,8
544,-7.699999999998425,571,0.5802639565486586,233.8743277381055,224,35
545,307.8999999999984,469,0.57968369259211,210.6658477986545,217,65
546,-97.8000000000001,148,0.5791040088995179,331.6963870074298,60,7
547,-21.099999999999866,78,0.5785249048906184,223.02109160790076,26,12
548,-40.20000000000001,22,0.5779463799857277,305.7297240170565,9,7
549,126.49999999999497,569,0.577368433605742,233.93485039105943,163,43
550,127.70000000000064,204,0.5767910651721362,205.5688434675628,80,32
551,401.4999999999976,562,0.576214274106964,270.1579719760664,236,78
552,-61.50000000000004,64,0.5756380598328571,166.10395658016205,29,7
553,355.1999999999956,1000,0.5750624217730242,267.1427078590393,472,88
554,236.30000000000007,435,0.5744873593512512,256.5769838135818,168,53
555,296.7999999999997,174,0.5739128719918999,242.3013105392456,52,46
556,-232.1999999999991,588,0.573338959119908,268.41677419831154,316,21
557,236.09999999999616,450,0.572765620160788,269.1548668501112,210,57
558,166.99999999999466,1000,0.5721928545406272,218.48266124534607,570,78
559,74.49999999999855,1000,0.5716206616860866,206.31091667175292,495,62
560,-57.499999999999204,386,0.5710490410244006,187.33632211734593,210,27
561,372.19999999999914,262,0.5704779919833761,200.93361805049517,113,61
562,8.300000000000011,37,0.5699075139913927,191.41559270910315,9,12
563,23.600000000000065,29,0.5693376064774013,276.39704408316777,4,14
564,-35.19999999999999,17,0.5687682688709239,138.42836985868567,4,7
565,327.1999999999977,846,0.5681995006020529,257.923951823097,388,86
566,333.89999999999935,216,0.5676313011014509,319.35782217096397,94,54
567,179.7999999999991,322,0.5670636698003494,252.5168457979001,109,42
568,32.70000000000016,219,0.5664966061305491,298.6737611674827,95,25
569,7.400000000000759,538,0.5659301095244186,258.297360281962,221,37
570,172.10000000000076,301,0.5653641794148941,242.42037563387342,131,43
571,416.19999999999027,1000,0.5647988152354793,232.46746054840088,482,95
572,-45.500000000000014,20,0.5642340164202437,151.9984327316284,4,7
573,85.10000000000079,229,0.5636697824038235,215.61354144067224,70,27
574,-118.29999999999943,540,0.5631061126214196,201.44825822335702,316,32
575,-578.5000000000057,1000,0.5625430065087982,258.81235838890075,565,3
576,187.19999999999078,1000,0.5619804635022894,223.5196541786194,392,64
577,77.70000000000101,425,0.561418483038787,228.03154267255,211,41
578,-150.69999999999825,858,0.5608570645557482,164.0526615600764,451,44
579,296.8999999999983,504,0.5602962074911925,180.47448662349157,193,62
580,149.90000000000015,135,0.5597359112837013,138.21842534100568,64,32
581,119.90000000000015,212,0.5591761753724176,228.93126160243773,111,34
582,15.500000000001407,943,0.5586169991970452,227.28463060251602,468,63
583,63.300000000000296,88,0.5580583821978482,161.86194372177124,21,19
584,59.59999999999617,1000,0.5575003238156504,181.4023725910187,556,66
585,124.70000000000041,1000,0.5569428234918348,182.06299984359742,417,60
586,93.10000000000028,140,0.5563858806683429,226.45989548819406,70,27
587,-515.5000000000049,1000,0.5558294947876746,202.77687073516844,495,3
588,215.59999999999928,654,0.5552736652928869,135.55789261855847,299,65
589,252.399999999999,181,0.5547183916275941,129.74759093437405,44,42
590,-58.79999999999956,518,0.5541636732359665,151.03866526703118,219,29
591,166.9000000000002,79,0.5536095095627305,239.4205526762371,18,29
592,79.60000000000025,80,0.5530559000531677,143.07426924705504,26,21
593,3.6000000000006764,377,0.5525028441531146,166.7880559258499,132,26
594,-44.00000000000001,72,0.5519503413089615,294.08406072192724,42,10
595,295.299999999998,496,0.5513983909676525,232.70863856038739,229,65
596,-242.9999999999996,998,0.5508469925766849,193.7005302203681,538,44
597,-222.79999999999944,814,0.5502961455841082,193.3517788317631,435,35
598,0.400000000000162,62,0.5497458494385241,198.74852808060186,16,12
599,-7.399999999999935,59,0.5491961035890855,216.46466025659595,25,12
600,68.40000000000273,1000,0.5486469074854965,210.07171166610718,424,55
601,-99.79999999999811,1000,0.548098260578011,165.3290548477173,522,47
602,326.2999999999948,481,0.547550162317433,126.35817857690759,173,63
603,200.89999999999776,1000,0.5470026121551156,152.4722901954651,499,75
604,7.700000000000173,120,0.5464556095429605,124.30546148618062,56,17
605,-554.2000000000044,1000,0.5459091539334175,156.33177325439453,538,3
606,59.30000000000055,226,0.5453632447794842,157.4509165265919,98,27
607,146.7000000000003,139,0.5448178815347047,121.66275173983128,55,31
608,431.6999999999972,551,0.54427306365317,204.60996025140835,238,80
609,226.60000000000014,416,0.5437287905895168,197.72448879938858,191,55
610,44.10000000000011,175,0.5431850617989273,209.54559339250838,65,22
611,26.900000000000205,110,0.5426418767371284,262.86771444840866,59,19
612,147.40000000000023,123,0.5420992348603912,245.55157213288595,57,31
613,228.2999999999986,281,0.5415571356255309,243.6190742275469,93,44
614,76.4000000000002,86,0.5410155784899053,273.45114765610805,40,22
615,397.79999999999643,601,0.5404745629114154,279.1314208273483,259,79
616,51.600000000000136,50,0.539934088348504,87.83496437072753,16,17
617,-17.299999999999997,20,0.5393941542601555,597.2140258789062,6,10
618,235.00000000000028,183,0.5388547601058953,324.1589970510514,52,41
619,199.59999999999602,1000,0.5383159053457894,300.79477141189574,556,80
620,217.79999999999887,270,0.5377775894404436,354.15527361410636,117,45
621,-0.4999999999988205,730,0.5372398118510032,327.3257167084576,364,50
622,-62.99999999999854,1000,0.5367025720391522,282.2407133483887,570,55
623,-538.9000000000049,1000,0.536165869467113,214.56337409210204,521,3
624,76.00000000000011,42,0.5356297035976458,84.76148900531587,12,19
625,75.40000000000026,114,0.5350940738940482,254.01932378400835,37,23
626,31.700000000000045,49,0.5345589798201541,242.874533672722,15,16
627,-30.299999999999997,23,0.534024420840334,236.96643845931342,9,8
628,60.3000000000001,93,0.5334903964194936,312.44469060180006,45,21
629,104.20000000000013,166,0.5329569060230741,413.7693202351949,78,29
630,152.99999999999733,435,0.532423949117051,341.53030743653744,205,48
631,201.49999999999994,392,0.531891525167934,359.96856580461775,167,49
632,-4.899999999999963,33,0.5313596336427661,321.1386770768599,14,11
633,86.40000000000185,1000,0.5308282740091232,350.4976920681,504,64
634,108.50000000000014,83,0.5302974457351142,100.56434355586408,37,25
635,162.30000000000052,249,0.5297671482893791,361.5604095152583,82,36
636,382.1999999999913,915,0.5292373811410898,320.80805129587975,396,93
637,-30.599999999999795,486,0.5287081437599487,301.44613598796076,270,36
638,-547.0000000000052,1000,0.5281794356161887,248.53587936782836,530,3
639,-34.99999999999857,1000,0.5276512561805725,183.5783151950836,550,56
640,150.89999999999839,553,0.5271236049243919,185.49706123103715,272,55
641,-520.0000000000044,1000,0.5265964813194676,181.37188766860962,500,3
642,44.000000000000995,426,0.5260698848381481,156.2641564893051,215,38
643,-12.099999999999255,389,0.5255438149533099,184.50622950850538,238,34
644,59.30000000000109,1000,0.5250182711383566,177.37683345508574,523,63
645,226.19999999999789,335,0.5244932528672183,157.03659224439022,156,50
646,-20.39999999999999,24,0.5239687596143511,111.7742133140564,9,9
647,180.69999999999794,278,0.5234447908547367,217.75934485565844,124,42
