Episode,Score,Steps,Epsilon,Avg_Loss,Wall_Hits,Coins
414,1041.8999999999994,62,0.8129775632802202,1917.4626159667969,20,24
415,3167.800000000016,242,0.8125710744985801,1768.22629784756,81,66
416,737.3999999999988,94,0.8121647889613309,2208.7668520609536,33,17
417,691.0999999999997,63,0.8117587065668503,1786.243616104126,27,17
418,5661.499999999963,1000,0.8113528272135669,1995.570669921875,385,116
419,2436.9000000000315,434,0.8109471507999602,2823.249773777953,198,52
420,6406.09999999997,1000,0.8105416772245603,2019.6444103393555,439,131
421,1918.5000000000068,238,0.8101364063859481,2434.8677764892577,79,41
422,296.70000000000005,25,0.8097313381827551,379.44529942103793,9,9
423,1718.9,236,0.8093264725136637,1704.1003966250662,77,37
424,2352.2000000000085,343,0.808921809277407,1991.7936912359194,136,51
425,2265.7000000000094,251,0.8085173483727683,2538.9208640446736,94,48
426,5541.29999999998,770,0.808113089698582,2599.917538578646,318,116
427,393.6,46,0.8077090331537328,2131.093377431234,19,10
428,2446.3000000000156,390,0.8073051786371559,1812.6965157645088,148,52
429,830.8999999999966,137,0.8069015260478374,3177.2202706473213,55,19
430,2178.1000000000045,166,0.8064980752848135,2404.0643644787015,55,46
431,1876.900000000004,168,0.8060948262471712,1266.1483655657087,64,41
432,4067.3000000000475,924,0.8056917788340476,2301.1382808272456,405,86
433,185.9000000000005,88,0.8052889329446307,1344.483975497159,55,6
434,4975.00000000005,869,0.8048862884781584,2054.122949372738,382,105
435,2061.9000000000124,283,0.8044838453339194,901.5688977308677,99,44
436,3237.8000000000175,444,0.8040816034112525,2267.8473573976808,180,68
437,98.10000000000005,13,0.8036795626095469,2406.4826583862305,8,4
438,5704.000000000028,1000,0.8032777228282422,2213.5415114135744,460,117
439,789.4999999999991,74,0.8028760839668281,878.9507100958573,32,19
440,538.2999999999998,77,0.8024746459248447,2908.883316040039,41,13
441,3923.800000000043,547,0.8020734086018824,1421.2201570385564,217,82
442,93.6000000000002,49,0.8016723718975814,3453.314901498648,17,4
443,4328.800000000019,503,0.8012715357116327,2649.4519466824004,210,90
444,2153.70000000001,341,0.8008708999437769,2278.3246559320496,124,46
445,541.8999999999997,61,0.8004704644938051,1655.591926574707,21,14
446,5090.199999999978,789,0.8000702292615582,1273.979641307484,310,106
447,1996.2000000000075,377,0.7996701941469275,2230.2328436600533,162,44
448,3998.900000000094,1000,0.7992703590498541,2080.748862792969,511,83
449,1069.3999999999996,201,0.7988707238703292,3091.409411860447,107,24
450,931.1999999999998,135,0.7984712885083941,1991.7827606201172,55,21
451,2295.8000000000116,367,0.79807205286414,2138.616559235946,176,49
452,1625.0999999999995,181,0.797673016837708,1200.1562407120414,69,36
453,3790.700000000061,758,0.7972741803292892,1895.3688692594828,337,80
454,2920.5000000000077,218,0.7968755432391246,1690.1512759121981,78,61
455,2218.000000000013,223,0.796477105467505,1558.3079210008893,98,47
456,1762.3000000000043,269,0.7960788669147714,1761.0148584702436,109,38
457,744.2999999999994,42,0.7956808274813141,500.23191139914775,16,17
458,3433.1000000000286,477,0.7952829870675735,2024.3164708455404,193,72
459,4655.500000000081,1000,0.7948853455740398,1734.7603212890624,445,96
460,347.0,23,0.7944879029012528,747.3746236165365,8,10
461,1748.600000000001,365,0.7940906589498022,1811.1498185862665,150,38
462,2016.3000000000043,238,0.7936936136203274,1265.2938751220704,101,43
463,926.7000000000005,152,0.7932967668135174,1405.8347360711348,82,22
464,1714.4000000000021,244,0.7929001184301107,1822.1958618164062,113,37
465,3034.800000000035,470,0.7925036683708957,1718.8334582054008,183,65
466,1268.7999999999977,228,0.7921074165367102,3200.0251684356153,85,28
467,5107.499999999999,1000,0.7917113628284419,2142.757258972168,425,105
468,939.2999999999993,79,0.7913155071470277,747.7124725341797,30,21
469,4655.200000000026,1000,0.7909198493934543,1713.117241394043,448,96
470,4504.200000000048,690,0.7905243894687576,2093.287405995275,269,94
471,443.19999999999925,52,0.7901291272740233,1637.004122220553,18,11
472,1772.7000000000014,191,0.7897340627103864,2442.7307472229004,83,38
473,2068.8000000000043,217,0.7893391956790312,2159.5434334494853,96,45
474,4459.399999999981,1000,0.7889445260811917,2156.4456467895507,406,92
475,589.0999999999999,76,0.7885500538181511,1439.6359092310856,34,15
476,589.7999999999989,73,0.7881557787912421,1587.962476228413,30,14
477,2176.200000000003,173,0.7877617009018465,1278.883435682817,66,46
478,2093.30000000003,382,0.7873678200513956,2067.57723681132,187,45
479,5159.400000000011,974,0.7869741361413699,2227.7485275893914,433,108
480,2217.8000000000065,243,0.7865806490732993,1963.4937734134862,80,48
481,983.2999999999993,119,0.7861873587487627,1493.8577880859375,50,22
482,3110.300000000024,599,0.7857942650693883,2146.1394921875,300,66
483,1328.6999999999998,149,0.7854013679368537,1507.2228799117238,66,29
484,3062.400000000023,282,0.7850086672528853,1373.3697062747578,96,64
485,2983.400000000019,462,0.784616162919259,1408.135540929334,205,63
486,2191.300000000021,436,0.7842238548377993,1344.8774927821728,152,47
487,2216.500000000007,248,0.7838317429103805,2522.9937517719886,88,48
488,891.5999999999989,62,0.7834398270389253,1495.955774307251,23,20
489,147.40000000000006,18,0.783048107125406,376.2904846191406,9,5
490,4654.300000000024,669,0.7826565830718433,2803.1542032332645,290,97
491,735.1999999999983,106,0.7822652547803074,1984.7813053837529,43,18
492,1487.1999999999998,98,0.7818741221529173,974.295673828125,31,33
493,5693.40000000001,732,0.7814831850918409,2322.1065735530333,335,118
494,3617.9000000000538,568,0.781092443499295,2347.162555748308,255,76
495,2840.1000000000254,426,0.7807018972775454,2011.1316997492424,175,60
496,293.00000000000006,51,0.7803115463289066,2808.600862943209,21,8
497,1674.500000000003,178,0.7799213905557423,4770.210597059462,79,36
498,96.30000000000001,27,0.7795314298604644,2434.467324393136,12,4
499,6059.399999999982,990,0.7791416641455342,2084.5323411264726,417,126
500,1854.000000000004,342,0.7787520933134615,1357.8769760131836,120,40
501,3942.1000000000427,419,0.7783627172668048,3419.787927682059,162,82
502,594.0999999999995,45,0.7779735359081715,354.78613535563153,15,15
503,242.59999999999968,57,0.7775845491402175,971.0251536051433,18,7
504,4852.800000000064,1000,0.7771957568656473,1719.092142211914,472,100
505,3639.600000000025,428,0.7768071589872145,1861.604475502656,177,76
506,1860.4000000000021,273,0.776418755407721,1587.3536737414374,124,40
507,2707.0000000000095,316,0.7760305460300172,3116.4535120710543,116,57
508,242.7,50,0.7756425307570022,2222.315923837515,24,8
509,4673.80000000003,865,0.7752547094916237,2278.3137785036993,398,99
510,3979.600000000048,494,0.7748670821368779,1979.0326123391428,212,83
511,929.5999999999981,141,0.7744796485958095,3408.9201990763345,65,21
512,840.4999999999993,61,0.7740924087715116,1940.9056282043457,36,19
513,-2.8999999999989647,1000,0.773705362567126,1835.2876097412109,529,3
514,2025.800000000001,171,0.7733185098858425,973.5305243203807,72,44
515,1525.6000000000008,174,0.7729318506308996,1667.327924901789,71,33
516,1030.8999999999971,135,0.7725453847055842,1218.857588824104,57,24
517,4757.40000000007,1000,0.7721591120132315,1976.8246473999022,426,98
518,3285.1000000000313,455,0.771773032457225,2318.70801611114,195,69
519,1625.6999999999991,172,0.7713871459409963,2624.872434394304,73,35
520,2795.300000000019,390,0.7710014523680259,2816.8659764503946,159,59
521,-50.900000000000006,7,0.7706159516418419,285.1602783203125,4,1
522,1483.3000000000015,121,0.770230643666021,2821.707290157195,48,32
523,1527.6999999999991,162,0.7698455283441881,2991.424933456793,62,34
524,2070.100000000002,211,0.769460605580016,2154.9580066608933,89,44
525,1865.800000000002,238,0.7690758752772261,5015.695852152507,106,40
526,2124.4000000000024,189,0.7686913373395875,1625.944257736206,69,45
527,2793.800000000032,404,0.7683069916709178,2490.8792410368965,159,59
528,5355.800000000032,1000,0.7679228381750823,2477.9355969848634,442,110
529,693.3999999999993,50,0.7675388767559949,1524.1185713547927,17,17
530,1231.6999999999982,136,0.7671551073176169,4366.464034585391,49,27
531,6058.599999999965,1000,0.7667715297639581,2569.5425897216796,414,124
532,496.9999999999999,24,0.7663881439990762,3410.0286865234375,7,12
533,795.3999999999994,39,0.7660049499270767,549.8420104980469,9,18
534,1867.5000000000061,237,0.7656219474521132,972.3575597127278,89,40
535,2489.500000000031,420,0.7652391364783871,1701.7529350644065,187,53
536,680.6999999999997,129,0.764856516910148,810.9790020566998,65,17
537,1729.400000000001,148,0.764474088651693,846.7339902310758,59,38
538,445.29999999999984,38,0.7640918516073671,1483.2786437988282,11,11
539,3882.80000000008,808,0.7637098056815635,2291.843937184551,365,82
540,-2.199999999998849,1000,0.7633279507787228,2359.180354675293,522,3
541,1927.7,153,0.7629462868033335,1043.7862513615535,72,41
542,3965.200000000034,592,0.7625648136599319,2012.2286059405353,258,83
543,4750.900000000059,1000,0.762183531253102,2180.802654968262,491,98
544,1927.4000000000028,162,0.7618024394874755,2122.8540053949123,66,41
545,1420.8000000000004,207,0.7614215382677318,2699.08228125939,87,31
546,1391.1000000000008,69,0.761040827498598,3172.635204739041,22,30
547,4016.400000000015,572,0.7606603070848488,1879.2138421118677,266,84
548,2127.7000000000044,163,0.7602799769313064,3957.9891688649245,62,45
549,3747.9000000000697,702,0.7598998369428408,1919.3485838283193,320,79
550,97.80000000000004,16,0.7595198870243695,3838.670623779297,8,4
551,2270.5000000000055,222,0.7591401270808573,2869.5754863194056,74,48
552,494.2999999999993,48,0.7587605570173169,489.1906000773112,11,12
553,2505.800000000011,315,0.7583811767388083,2936.9375867240037,128,53
554,441.1999999999997,61,0.758001986150439,3554.9742164611816,29,11
555,5430.700000000037,832,0.7576229851573638,2356.402343089764,362,113
556,2162.9000000000046,261,0.7572441736647851,2313.111335292007,112,46
557,1330.2000000000005,138,0.7568655515779528,1109.9137756347657,61,29
558,727.4999999999978,154,0.7564871188021638,1709.0755380483774,73,17
559,188.30000000000018,81,0.7561088752427627,3895.4256620861233,38,6
560,1724.1000000000001,182,0.7557308208051414,3622.9505111030912,78,38
561,2171.6000000000013,204,0.7553529553947389,2069.5500135234756,82,46
562,1584.4000000000003,117,0.7549752789170415,3437.5808766682944,40,34
563,1973.3000000000015,196,0.7545977912775831,1767.4423547861527,73,42
564,743.2999999999994,54,0.7542204923819443,633.0077318464007,15,17
565,297.49999999999994,21,0.7538433821357534,1003.7258504231771,6,8
566,5253.400000000011,693,0.7534664604446856,2796.1406635854437,275,109
567,4080.900000000074,843,0.7530897272144633,3329.440147725327,350,86
568,2563.500000000015,271,0.7527131823508562,3075.2897621603574,96,54
569,1673.1000000000008,199,0.7523368257596807,2963.3927453613283,72,36
570,2546.900000000007,381,0.751960657346801,1596.9919068018596,152,54
571,588.1999999999985,75,0.7515846770181276,1495.8972537392065,44,14
572,191.90000000000015,55,0.7512088846796185,4672.429270063128,28,6
573,879.2999999999977,136,0.7508332802372788,3489.0269371481504,72,21
574,1430.3999999999985,141,0.7504578635971602,2337.301619635688,57,31
575,-1.0999999999988581,1000,0.7500826346653616,2791.383173522949,511,3
576,588.1999999999985,87,0.7497075933480289,2413.6102641712537,32,14
577,1778.5000000000007,170,0.7493327395513549,2953.9995741733287,47,38
578,2494.6000000000176,398,0.7489580731815793,2450.324468536377,157,54
579,888.0999999999984,90,0.7485835941449885,3400.026145603346,31,20
580,2834.000000000036,462,0.748209302347916,2276.2311307972877,199,60
581,3041.60000000002,424,0.7478351976967421,2601.493687611706,162,64
582,2692.1000000000304,398,0.7474612800978938,2918.8853692626953,182,57
583,3165.200000000051,593,0.747087549457845,1995.3334301430107,256,67
584,1091.3000000000002,65,0.7467140056831161,3346.640309053309,24,24
585,2172.7000000000057,197,0.7463406486802746,2758.8251531982423,77,46
586,2140.500000000008,415,0.7459674783559345,3594.2979049682617,182,46
587,1571.700000000004,222,0.7455944946167565,754.0012642996652,63,34
588,1140.9999999999995,64,0.7452216973694482,3659.9874954223633,27,26
589,1972.1000000000022,202,0.7448490865207635,2531.314181458716,78,43
590,6059.800000000002,1000,0.7444766619775032,2412.125760070801,402,124
591,640.399999999999,75,0.7441044236465144,3852.6782788728415,23,15
592,3544.7000000000976,1000,0.7437323714346912,2264.354892822266,553,74
593,2643.2000000000216,391,0.7433605052489739,1802.128066393794,178,56
594,4604.700000000026,1000,0.7429888249963494,3284.363595214844,453,95
595,1035.399999999999,107,0.7426173305838513,3963.362399065936,40,23
596,1085.399999999999,100,0.7422460219185594,5489.158385620117,48,24
597,3634.800000000039,440,0.7418748989076002,3070.404951754483,213,76
598,-3.2999999999988443,1000,0.7415039614581465,1873.4042338867187,533,3
599,2703.300000000021,352,0.7411332094774175,2876.5563852136784,116,57
600,1577.7000000000025,168,0.7407626428726788,2133.4194455827987,57,34
601,3635.2000000000385,440,0.7403922615512425,2683.7196448586205,210,76
602,2326.900000000029,502,0.7400220654204669,2975.388313051254,231,50
603,4624.100000000023,887,0.7396520543877567,2457.7217869801566,373,97
604,2620.400000000043,559,0.7392822283605629,1667.8320587158203,239,56
605,289.9000000000001,66,0.7389125872463826,4504.768131031709,36,8
606,1759.200000000002,279,0.7385431309527595,2644.905054800851,131,38
607,943.1999999999989,52,0.7381738593872831,2755.752716064453,18,21
608,1037.8999999999994,84,0.7378047724575895,2215.4596732003347,39,23
609,1583.300000000002,119,0.7374358700713607,2159.806352742513,49,34
610,986.5999999999985,95,0.737067152136325,3312.463754018148,40,23
611,837.7999999999989,95,0.7366986185602569,2771.5901470184326,28,20
612,441.79999999999905,69,0.7363302692509768,2519.3479749891494,14,11
613,939.0999999999985,83,0.7359621041163513,2688.863554454985,27,21
614,2133.5000000000014,121,0.7355941230642932,3164.9022679482737,46,45
615,2566.1000000000076,247,0.735226326002761,1336.362435863864,93,55
616,493.7999999999993,48,0.7348587128397597,769.8815333048502,16,12
617,3458.0000000000305,629,0.7344912834833398,2531.1389575427092,293,73
618,2115.800000000006,257,0.7341240378415982,2187.362258911133,86,45
619,3673.800000000036,545,0.7337569758226774,2877.1688640065436,218,78
620,2254.0000000000236,317,0.7333900973347661,1886.915298652649,144,48
621,1087.5999999999988,92,0.7330234022860987,4627.358686364215,34,24
622,785.2999999999979,102,0.7326568905849558,2059.4843550461987,46,19
623,5657.999999999991,631,0.7322905621396634,2606.0347066951704,290,117
624,691.0999999999985,62,0.7319244168585936,3915.7646865844727,28,16
625,196.8,22,0.7315584546501643,2109.86935933431,11,7
626,1110.7999999999934,258,0.7311926754228393,2276.4168489896333,135,25
627,1676.6000000000013,159,0.7308270790851279,1889.4822605133056,77,36
628,3951.200000000121,1000,0.7304616655455853,2159.084071838379,488,82
629,246.10000000000008,28,0.7300964347128126,369.76109095982144,12,7
630,247.5,21,0.7297313864954562,588.8089497884115,5,8
631,3240.6000000000236,400,0.7293665208022085,2476.040276184082,196,68
632,1066.999999999996,230,0.7290018375418075,3171.6701394442853,101,25
633,986.5999999999995,96,0.7286373366230366,5873.375265757243,39,23
634,887.4999999999991,91,0.7282730179547252,2260.9004198157268,35,20
635,4751.099999999993,1000,0.7279088814457478,2539.3146223754884,489,98
636,1282.8,124,0.727544927005025,945.2184551608178,50,28
637,641.5999999999997,60,0.7271811545415225,3940.6250549316405,26,15
638,2992.2000000000294,423,0.7268175639642518,1444.5973312090027,157,63
639,1531.999999999999,132,0.7264541551822697,3674.671890258789,49,33
640,3201.600000000032,343,0.7260909281046787,1724.093957058219,142,67
641,148.50000000000006,13,0.7257278826406264,316.2027587890625,3,5
642,-5.199999999998917,1000,0.7253650186993061,2615.11296685791,552,3
643,3163.2000000000176,251,0.7250023361899566,2920.6119283040366,119,66
644,2957.6000000000163,306,0.7246398350218617,1585.392815527978,119,62
645,3552.100000000026,343,0.7242775151043508,2246.7452876955963,138,74
646,1731.0000000000048,150,0.7239153763467987,1575.270159269634,41,37
647,-4.89999999999877,1000,0.7235534186586253,2588.3561959838867,549,3
