Episode,Score,Steps,Epsilon,Avg_Loss,Wall_Hits,Coins
1402,689.9999999999999,62,0.4960020057381352,767.716760635376,40,16
1403,1861.8000000000043,260,0.49575400473526615,984.347600379357,123,40
1404,3245.900000000044,668,0.49550612773289854,1414.2763713905197,374,69
1405,1529.4,137,0.4952583746690321,1289.2116193498885,71,33
1406,4694.2000000001,1000,0.4950107454816976,1501.1309148559571,558,97
1407,4139.600000000023,417,0.4947632401089568,1109.5262738909041,188,87
1408,1931.2000000000005,444,0.49451585848890234,1563.5468862722587,246,42
1409,3428.0000000000887,756,0.49426860055965793,2010.9640259112,465,73
1410,3098.000000000017,341,0.49402146625937815,1557.1324842586073,181,65
1411,3204.4000000000406,592,0.4937744555262485,891.8384519009977,365,68
1412,3773.4000000000547,798,0.4935275682984854,1136.7019908905029,469,80
1413,588.599999999999,72,0.49328080451433615,1053.194127400716,43,14
1414,5196.600000000041,1000,0.493034164112079,1526.9480505371093,534,107
1415,1317.2999999999972,209,0.492787647030023,1421.2061191774765,119,30
1416,790.2999999999981,66,0.492541253206508,1269.2556547277113,32,18
1417,346.6999999999999,26,0.4922949825799048,423.28466796875,8,10
1418,2125.800000000006,460,0.49204883508861486,1527.988142328677,283,47
1419,1880.6999999999996,433,0.49180281067107057,1724.491529272237,261,42
1420,2449.5000000000286,331,0.49155690926573503,1047.2076228497976,176,52
1421,594.0999999999997,44,0.49131113081110217,589.1328346946023,17,14
1422,2624.7000000000044,468,0.49106547524569666,1803.7276188777043,286,56
1423,1894.0999999999958,340,0.4908199425080738,1372.7237767836627,221,41
1424,1616.4000000000012,224,0.4905745325368198,1250.5089667184013,114,35
1425,2071.900000000003,184,0.49032924527055144,1066.084916487984,99,44
1426,1566.4000000000005,219,0.4900840806479162,1046.1774552778763,119,34
1427,1124.0999999999974,160,0.48983903860759226,1272.8768615722656,100,25
1428,3544.1000000001054,1000,0.4895941190882885,1479.8246903076172,559,74
1429,2003.300000000016,295,0.48934932202874437,1363.2739585670265,174,43
1430,2030.4000000000065,441,0.48910464736773,1370.6313792735607,257,44
1431,291.1999999999998,60,0.4888600950440462,1059.0655883789063,30,8
1432,886.9999999999985,89,0.4886156649965242,2307.2226960555367,42,21
1433,2746.400000000014,354,0.48837135716402597,1034.7154887338702,184,58
1434,767.0999999999933,210,0.488127171485444,1856.4472932635613,121,18
1435,435.3999999999975,92,0.4878831078997013,1277.9297339397929,56,11
1436,4187.100000000054,1000,0.4876391663457515,1631.029460205078,629,87
1437,844.3999999999992,48,0.4873953467625787,1702.455057779948,9,20
1438,494.5,40,0.4871516490891974,668.9383331298828,16,13
1439,2383.800000000008,985,0.4869080732646528,1802.2242688630756,678,53
1440,4586.70000000012,1000,0.4866646192280205,1590.2889444580078,633,95
1441,339.1000000000005,69,0.4864212869184065,1143.5462985568577,41,9
1442,1516.1999999999994,225,0.48617807627494736,1042.2972861842106,114,33
1443,348.29999999999995,14,0.4859349872368099,4673.713439941406,5,9
1444,1558.5000000000025,573,0.48569201974319154,1076.5591333177354,343,35
1445,2897.400000000017,333,0.48544917373331997,1462.2240678696405,194,61
1446,2289.7000000000335,368,0.48520644914645333,1402.9572491853135,236,49
1447,2301.2000000000057,630,0.48496384592188013,1243.8201371205005,359,51
1448,3902.500000000103,934,0.48472136399891924,1607.4449543749165,543,83
1449,432.29999999999984,117,0.4844790033169198,1840.748757425944,62,11
1450,1038.1999999999991,85,0.4842367638152614,1013.4726645729759,34,24
1451,2114.4000000000033,236,0.48399464543335374,1354.2235029834812,121,46
1452,1182.199999999998,121,0.4837526481106371,2197.724918980752,58,26
1453,1856.400000000003,289,0.4835107717865818,1479.0820224709707,148,40
1454,1583.0999999999954,1000,0.48326901640068853,1558.3052041625976,669,35
1455,4784.600000000049,1000,0.48302738189248823,1065.714380859375,654,99
1456,634.6999999999974,98,0.482785868201542,1701.9603137207032,57,15
1457,2196.6000000000054,1000,0.48254447526744126,1286.633885986328,534,47
1458,1998.900000000005,332,0.48230320302980756,1912.6166587737669,181,43
1459,793.1999999999994,49,0.48206205142829267,1501.1411837064302,20,19
1460,1481.1000000000004,121,0.48182102040257857,676.2431109028478,70,32
1461,2740.1000000000163,372,0.4815801098923773,2360.239250921434,228,59
1462,3246.6000000000827,944,0.48133931983743117,1739.6518690464861,591,70
1463,390.29999999999995,61,0.48109865017751247,1087.4411735534668,37,11
1464,-51.300000000000004,8,0.48085810085242375,456.16114807128906,6,2
1465,2148.0000000000036,339,0.48061767180199755,1349.6055699965534,183,46
1466,1697.800000000001,329,0.48037736296609657,1402.8809759300875,194,37
1467,493.4999999999992,50,0.48013717428461355,1539.0460228553186,17,12
1468,1335.6000000000004,104,0.4798971056974713,1273.4031242957483,42,29
1469,3232.400000000073,747,0.4796571571446226,1948.1902247138203,430,69
1470,1478.999999999999,143,0.4794173285660503,1866.8068288167317,68,33
1471,3939.500000000113,1000,0.47917761990176727,1584.9851553955077,605,82
1472,2300.8000000000234,339,0.47893803109181643,1908.006051635742,155,49
1473,1511.6999999999985,247,0.47869856207627054,942.695551718435,138,33
1474,1022.7999999999986,169,0.47845921279523246,2469.519959915516,104,24
1475,1230.7999999999977,129,0.47821998318883485,1430.686318137429,65,27
1476,1942.2000000000057,364,0.4779808731972405,1795.2852602109804,216,42
1477,3385.0000000001014,1000,0.4777418827606419,1678.22968359375,650,71
1478,2745.6000000000236,348,0.4775030118192616,1549.9197406988035,198,58
1479,2207.700000000014,619,0.47726426031335195,1259.3094000047254,306,48
1480,1623.7000000000019,480,0.4770256281831953,1188.44597752889,285,36
1481,2333.0000000001137,1000,0.47678711536910373,1729.56487890625,670,50
1482,2907.2000000000116,573,0.4765487218114192,1133.2070462968613,356,62
1483,1703.9999999999968,287,0.47631044745051354,1585.4011658562554,174,38
1484,828.6999999999965,143,0.4760722922267883,2003.7510901557075,72,19
1485,2772.6000000000017,470,0.475834256080675,1386.9523434396517,306,59
1486,3259.700000000046,566,0.47559633895263465,1294.453780483192,339,69
1487,539.499999999999,67,0.47535854078315837,1037.3472954245174,39,13
1488,1700.9000000000015,613,0.47512086151276683,1347.6983896230722,380,38
1489,547.2999999999998,23,0.4748833010820105,517.5060577392578,6,13
1490,736.9999999999985,83,0.47464585943146953,2177.5237848191036,49,17
1491,3117.700000000077,834,0.4744085365017538,1320.830987300599,491,67
1492,5140.900000000063,1000,0.47417133223350294,1391.9767147216796,591,106
1493,542.6999999999991,46,0.4739342465673862,506.65257517496747,29,13
1494,2488.700000000041,401,0.4736972794441025,1298.3227433308516,214,53
1495,1675.2000000000035,172,0.4734604308043805,1618.016529881677,78,36
1496,2935.5000000001146,1000,0.47322370058897834,1719.7281392211914,645,62
1497,1971.0999999999985,190,0.4729870887386839,1530.4276405970256,101,42
1498,1446.2000000000007,336,0.47275059519431456,1546.4736382620674,204,32
1499,3886.7000000001144,1000,0.47251421989671744,1430.2398621826171,633,81
1500,378.69999999999993,136,0.4722779627867691,1492.1549233829273,79,10
1501,1982.5999999999992,1000,0.47204182380537574,1539.4442821044922,674,43
1502,980.0999999999965,133,0.47180580289347307,1016.4704365449793,68,22
1503,1835.6999999999925,1000,0.47156989999202636,1488.312561645508,643,40
1504,279.7000000000002,119,0.4713341150420304,1000.8809193929036,86,8
1505,1086.1999999999998,94,0.4710984479845094,818.0230840047201,46,24
1506,287.69999999999993,78,0.4708628987605172,1341.7552536010742,46,8
1507,1030.4999999999968,121,0.47062746731113697,2094.2767186318674,75,24
1508,4627.800000000034,787,0.47039215357748143,1366.4502986385132,437,97
1509,1578.7999999999995,136,0.4701569575006927,1344.7522044462316,77,35
1510,1088.7999999999995,81,0.4699218790219424,647.677748180571,33,24
1511,6305.799999999994,919,0.46968691808243146,2136.742327151091,525,131
1512,386.00000000000034,86,0.4694520746233903,1986.9809681285512,55,10
1513,-1.6000000000000227,10,0.4692173485860786,469.5176595052083,8,2
1514,1228.899999999998,146,0.4689827399117856,1640.6106427166912,67,27
1515,1493.3000000000006,356,0.4687482485418297,1871.2153642632989,212,33
1516,2021.5000000000364,481,0.4685138744175588,1418.757954242801,305,44
1517,1634.7999999999986,1000,0.4682796174803501,1162.2497314453126,652,36
1518,3135.500000000026,701,0.4680454776716099,1559.2754768891768,445,67
1519,987.7999999999988,81,0.46781145493277415,1643.8783358619326,43,22
1520,1182.6,113,0.4675775492053078,1136.790482093548,62,27
1521,3759.200000000059,571,0.4673437604307052,1646.5299960049715,339,79
1522,3469.5000000000323,519,0.46711008855048985,1244.0606001633864,288,73
1523,1919.8000000000004,204,0.4668765335062146,1258.9082115023743,100,41
1524,394.39999999999986,40,0.4666430952394615,917.9512664794922,17,10
1525,788.5999999999983,75,0.46640977369184183,1766.2194053248356,41,18
1526,91.40000000000046,52,0.4661765688049959,1559.9861978384165,36,4
1527,3582.4000000000647,768,0.4659434805205934,1410.9425507386525,410,76
1528,2433.8000000000125,408,0.46571050878033315,1452.9096099255132,255,53
1529,1232.0999999999976,117,0.465477653525943,1178.102604675293,63,28
1530,1923.6000000000022,177,0.46524491469918006,792.8108629014757,89,41
1531,196.10000000000008,27,0.4650122922418305,1115.0577174595423,13,7
1532,2335.8000000001234,1000,0.4647797860957096,1698.0125423583984,642,50
1533,2784.700000000122,1000,0.4645473962026618,1236.6336057739259,653,59
1534,3663.7000000000626,573,0.4643151225045605,1388.9898267322117,291,77
1535,2578.700000000068,1000,0.4640829649433082,1815.5100256958008,713,55
1536,1669.3999999999996,196,0.46385092346083656,813.0873631068638,112,36
1537,2889.800000000129,1000,0.46361899799910616,2025.5959168701172,602,61
1538,347.59999999999997,19,0.46338718850010663,540.6707580566406,6,10
1539,2912.700000000025,892,0.4631554949058566,1579.1703867548783,483,63
1540,1066.4999999999966,208,0.4629239171584037,1155.3012032142053,128,25
1541,173.80000000000098,156,0.46269245519982455,1460.328105828701,108,6
1542,2222.0000000000055,194,0.46246110897222464,1371.1654756507096,88,47
1543,591.5999999999988,64,0.46222987841773855,1579.995867729187,21,15
1544,3541.9000000001206,1000,0.4619987634785297,1465.5299358520508,581,74
1545,2376.900000000038,466,0.46176776409679043,1236.9699117546409,267,51
1546,2222.5000000000036,185,0.46153688021474204,1697.0789210542719,92,47
1547,2373.200000000045,475,0.4613061117746347,1666.4927229680934,294,51
1548,2109.100000000012,264,0.46107545871874744,1240.5612062396426,146,45
1549,2638.60000000012,1000,0.4608449209893881,1182.934934448242,614,56
1550,2515.9000000000046,221,0.46061449852889347,1005.0419875553677,121,54
1551,2113.50000000001,553,0.46038419127962904,1115.5195163205374,314,46
1552,1934.499999999998,413,0.46015399918398925,1727.2867136735183,243,42
1553,1570.0999999999995,193,0.45992392218439726,1551.3519262197067,107,35
1554,3388.6000000000304,410,0.4596939602233051,977.9142663455704,205,72
1555,791.8999999999996,57,0.4594641132431935,1474.1884755452475,26,18
1556,2043.2000000000103,358,0.4592343811865719,1396.9645077175564,211,45
1557,4005.900000000025,919,0.4590047639959786,1507.8043465655783,524,85
1558,2754.000000000047,652,0.45877526161398063,1252.3033454754602,310,59
1559,1433.1999999999773,710,0.45854587398317365,1147.735170342949,459,34
1560,3349.8000000000593,623,0.4583166010461821,1303.3498983138647,381,71
1561,1407.5999999999951,264,0.45808744274565905,1914.4165434403853,162,31
1562,1174.8999999999967,452,0.45785839902428627,1224.8002918884818,301,27
1563,1427.8999999999994,147,0.45762946982477415,666.8720101021431,75,31
1564,641.6999999999997,60,0.4574006550898618,3216.4296193440755,25,15
1565,2485.100000000086,1000,0.45717195476231687,1361.268239868164,649,53
1566,3131.200000000114,1000,0.45694336878493574,1375.0836762695312,688,66
1567,2228.600000000007,436,0.4567148971005433,1254.6309702462013,280,48
1568,540.2999999999997,68,0.45648653965199304,2446.611157585593,31,13
1569,689.7999999999984,70,0.4562582963821671,2088.0474378797744,34,16
1570,626.0999999999988,145,0.45603016723397605,892.6586460422825,95,15
1571,4192.900000000072,1000,0.4558021521503591,1294.688821899414,571,87
1572,1819.7,197,0.4555742510742839,1238.4711471557616,108,39
1573,694.3999999999993,41,0.4553464639487468,3044.507179953835,17,16
1574,2931.6000000001163,1000,0.4551187907167724,1063.3350932006836,684,62
1575,1113.0000000000005,230,0.45489123132141407,1038.9200734105602,142,25
1576,2011.9000000000024,236,0.4546637857057534,1217.6170331017445,146,43
1577,2257.100000000025,269,0.45443645381290054,761.6913606980268,162,48
1578,2639.6000000000126,383,0.45420923558599413,1604.5717867215474,223,56
1579,296.59999999999997,29,0.45398213096820117,1788.3128967285156,7,8
1580,575.4999999999964,151,0.4537551399027171,1769.2479561253597,96,14
1581,833.3999999999986,111,0.4535282623327658,836.1691305977957,56,20
1582,1937.900000000015,1000,0.45330149820159943,1211.5203165283203,621,42
1583,3933.5000000000337,433,0.45307484745249865,1261.7912792240809,234,82
1584,792.8999999999991,55,0.4528483100287724,1731.4410901750837,17,18
1585,1279.5000000000002,141,0.45262188587375807,1785.8022435506184,66,28
1586,137.20000000000067,79,0.4523955749308212,1488.419637298584,50,6
1587,1758.5000000000011,270,0.4521693771433558,1931.4125895780676,146,38
1588,4388.100000000109,1000,0.45194329245478415,1843.7009831542969,619,91
1589,1185.5999999999976,1000,0.4517173208085568,1414.4480289916992,644,27
1590,3245.0000000000578,1000,0.45149146214815256,990.8226483154297,550,68
1591,3239.2000000000244,394,0.4512657164170785,908.7864803738064,216,68
1592,2834.000000000032,416,0.45104008355887,1362.6720378582295,246,60
1593,2985.0000000001014,1000,0.4508145635170906,1411.0861400146484,650,63
1594,1317.5999999999983,195,0.4505891562353321,921.2659653644173,131,29
1595,47.900000000000006,14,0.4503638616572144,413.83702087402344,9,3
1596,641.9999999999997,50,0.4501386797263858,1693.6545985295222,31,16
1597,742.9999999999991,52,0.44991361038652267,986.3827209472656,19,18
1598,1714.6999999999955,216,0.4496886535813294,1038.7179927119503,139,37
1599,1506.2999999999995,568,0.44946380925453877,1686.725742393816,371,34
1600,1129.6999999999975,136,0.44923907734991153,1231.8476813821233,69,25
1601,-52.60000000000002,17,0.4490144578112366,369.38047790527344,11,1
1602,2362.800000000002,235,0.448789950582331,1497.0158836235435,139,50
1603,2136.600000000005,991,0.44856555560703987,1552.6443803848758,645,48
1604,2735.400000000124,1000,0.44834127282923636,1670.693828857422,646,58
1605,1458.8000000000018,267,0.44811710219282175,1379.2398877499709,146,32
1606,440.2999999999996,67,0.4478930436417254,963.4347318761489,31,11
1607,2834.200000000122,1000,0.44766909711990455,1532.720055847168,658,60
1608,688.7999999999996,73,0.4474452625713446,1117.9303990414269,40,17
1609,1475.3999999999985,163,0.4472215399400589,1398.2285963849324,85,32
1610,1400.7999999999984,305,0.4469979291700889,1284.1792606502383,189,31
1611,1616.5000000000005,212,0.4467744302055039,747.4722053959684,125,35
1612,672.4999999999987,162,0.44655104299040116,1637.2628579488614,115,16
1613,992.5999999999963,348,0.44632776746890596,2293.135918978987,228,23
1614,2115.2000000000016,219,0.4461046035851715,1128.7087629838422,130,46
1615,2857.7000000000558,565,0.445881551283379,1550.5086126193194,359,61
1616,240.3,57,0.4456586105077373,450.50291748046874,42,7
1617,1243.4,52,0.44543578120248345,694.6346153846154,15,28
1618,1777.3999999999994,153,0.4452130633118822,1563.2645338009565,74,39
1619,1528.399999999998,140,0.4449904567802263,1957.7288316999163,78,33
1620,2227.200000000004,161,0.44476796155183623,1664.7364018137862,69,47
1621,1558.599999999998,252,0.44454557757106034,1472.1499677385602,163,35
1622,736.5999999999996,81,0.44432330478227483,1392.9279065813337,55,17
1623,3514.2000000000503,531,0.4441011431298837,1678.6888503454682,328,74
1624,3073.6000000000477,483,0.44387909255831876,1624.3068209561434,283,65
1625,1874.9000000000012,170,0.4436571530120396,1799.6323259930277,83,40
1626,2006.3000000001011,871,0.44343532443553363,1828.6056652944023,568,45
1627,950.699999999998,301,0.4432136067733159,2180.295600088019,194,22
1628,2680.8000000000143,484,0.4429919999699293,1587.0431763199736,209,57
1629,2216.900000000006,223,0.44277050396994433,890.0073127746582,110,47
1630,3131.3000000000675,1000,0.4425491187179594,1459.5515141601563,687,66
1631,2551.8000000000625,589,0.44232784415860044,2212.0565797960435,395,55
1632,3182.6000000000936,1000,0.44210668023652117,1611.6088447265624,674,67
1633,146.30000000000013,22,0.4418856268964029,1054.777364095052,17,5
1634,1088.9000000000003,90,0.44166468408295473,703.0028965162194,23,24
1635,1287.3999999999994,94,0.4414438517409133,656.1858228047689,34,28
